feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
ri_salt_distance,-0.2899520993232727,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.22348299622535706,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.280884325504303,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.24132518470287323,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.20081031322479248,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2647201120853424,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07406396418809891,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.20186080038547516,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.35279351472854614,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.09308163076639175,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.09000144898891449,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.27320799231529236,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.9245054125785828,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2443757802248001,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.08337998390197754,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2617649734020233,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.20186080038547516,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.21127842366695404,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.25761592388153076,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.08971402049064636,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.1268753707408905,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.08016020059585571,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.23352742195129395,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.3683837354183197,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.22683757543563843,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.10207347571849823,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2815210223197937,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.8179376721382141,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2737598419189453,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.1129845455288887,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.20746827125549316,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.116666666666667,1.7800236901621085
ri_salt_distance,-0.13725240528583527,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.1045280247926712,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2368658035993576,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.409598171710968,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.30207014083862305,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.30722957849502563,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.19360372424125671,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.4904991090297699,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.28044164180755615,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.26249730587005615,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.30933433771133423,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.09784803539514542,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.29141533374786377,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.29633191227912903,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.10236265510320663,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2766619622707367,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.9946832060813904,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.23360736668109894,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.08520174771547318,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.23099957406520844,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.08835501223802567,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.116666666666667,1.7800236901621085
ri_salt_distance,-0.22520233690738678,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.1935344785451889,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.39935794472694397,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2184465080499649,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.24250322580337524,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.24253860116004944,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.22861520946025848,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.277905136346817,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.30294498801231384,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.12229688465595245,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.2538555860519409,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.08923134207725525,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.1047334223985672,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.29805219173431396,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07609796524047852,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07566888630390167,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.8398033976554871,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.28212517499923706,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.22209370136260986,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.26966264843940735,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.169350728392601,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.3915807008743286,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.30310338735580444,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.19563119113445282,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2664719820022583,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.09751242399215698,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2622651755809784,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.25003358721733093,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07819042354822159,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2786981165409088,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2232285737991333,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.110883429646492,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.219730406999588,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2994719445705414,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.7790772914886475,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.26618459820747375,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.3009333610534668,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.308328241109848,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.20543204247951508,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.28422296047210693,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.23273751139640808,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.1800079196691513,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.25688230991363525,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.8275544047355652,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,0.23212550580501556,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.1007014587521553,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.28533560037612915,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.29097995162010193,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.23883306980133057,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2564758360385895,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.257623553276062,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2864263355731964,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.28761690855026245,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.18157175183296204,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.879666805267334,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.19958151876926422,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.31610506772994995,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.253427654504776,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.3095164895057678,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.3170005679130554,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.123078353703022,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2960626184940338,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.14091722667217255,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.17947283387184143,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.3547993302345276,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,0.35497844219207764,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.3024061918258667,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2611224353313446,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2163214236497879,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.08699037879705429,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.047427162528038025,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.23039935529232025,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.3246055841445923,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.08526743948459625,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2625008523464203,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2970454692840576,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.079605333507061,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.17312541604042053,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2829723656177521,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2302323281764984,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2836006283760071,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2256678342819214,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.19353637099266052,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.22572609782218933,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.24156297743320465,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.12436875700950623,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.28762173652648926,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.12061162292957306,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.18273548781871796,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07848591357469559,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.24650728702545166,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.3089537024497986,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.8271497488021851,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.29423069953918457,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.8759745359420776,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.13623030483722687,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.20924469828605652,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.11471544206142426,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.20997540652751923,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2206754833459854,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.861386775970459,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.22300513088703156,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.08972717076539993,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.25899961590766907,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.28361549973487854,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.18579721450805664,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.21534474194049835,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.9042257070541382,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.116666666666667,1.7800236901621085
ri_salt_distance,-0.29936251044273376,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2515958845615387,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.3901417553424835,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.9484870433807373,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.116666666666667,1.7800236901621085
ri_salt_distance,0.08534099906682968,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,0.7420260310173035,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.16130118072032928,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.1162099614739418,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2532617747783661,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2546716034412384,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.22189024090766907,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.11144553124904633,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.25745126605033875,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.3013726472854614,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.5631277561187744,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.1128898337483406,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.22416184842586517,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.21058672666549683,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.19812075793743134,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.07728292793035507,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,0.09754656255245209,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.22510600090026855,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2540980875492096,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.14844313263893127,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.29516705870628357,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.18079933524131775,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.22972463071346283,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.10918264836072922,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2192031890153885,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.2696830630302429,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.27427271008491516,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.20889481902122498,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.24362577497959137,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.072440505027771,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.41203123331069946,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.1071309745311737,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.11941676586866379,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.10151667892932892,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.10246528685092926,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.06339797377586365,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.116666666666667,1.7800236901621085
ri_salt_distance,-0.27714085578918457,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.08869083225727081,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.08877915889024734,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.11165552586317062,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
ri_salt_distance,-0.2964407205581665,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,-0.31883758306503296,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.9422993659973145,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.2614187002182007,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.05,0.12067185415527198
ri_salt_distance,0.9487021565437317,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.133333333333333,2.1948616491637987
ri_salt_distance,-0.0799272283911705,0.2627711001493274,-0.07977913586273544,actual_ri_salt_distance,0.0166666666666667,-0.7090040638481414
