feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
ri_fat_distance,-0.652035653591156,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-0.46754178404808044,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.7810159921646118,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-0.7309961318969727,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.7739965915679932,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0764285714285714,2.869861085825111
ri_fat_distance,0.03866375982761383,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,1.8348897695541382,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.6772990822792053,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,0.7674266695976257,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.7683921456336975,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.9607940912246704,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.12390492856502533,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.7769026756286621,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,0.7690485119819641,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,0.7144660949707031,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0764285714285714,2.869861085825111
ri_fat_distance,-1.0016734600067139,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,1.2678416967391968,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.5894700288772583,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,-0.40337640047073364,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.2621772587299347,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,-0.7248433232307434,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-0.2783040404319763,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.7501850724220276,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.4701962471008301,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.6269651055335999,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,0.33097603917121887,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,-0.22617551684379578,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.016637174412608147,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-1.0152544975280762,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.07981107383966446,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,0.14996293187141418,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0185714285714286,-0.03870680254199528
ri_fat_distance,0.6022473573684692,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,-0.3453609049320221,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-0.6657079458236694,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-0.6714982986450195,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-1.0305531024932861,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-1.02432382106781,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.040338315069675446,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.7811324000358582,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,0.830436646938324,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,-0.8600825667381287,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.7126179933547974,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.7256355881690979,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-1.64080810546875,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.32866716384887695,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,1.0533016920089722,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,1.233519196510315,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.39906954765319824,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.2332003265619278,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,-0.9769463539123535,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.3245132565498352,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.2986946702003479,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.5808227062225342,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-0.7813554406166077,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.2613556981086731,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.30453526973724365,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,-0.3287895619869232,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.0010420744074508548,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.31128937005996704,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,-1.0338860750198364,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-1.6226016283035278,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.18927323818206787,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.3573814332485199,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-0.40126582980155945,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,0.7550534605979919,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-1.4370111227035522,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,0.7792844772338867,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.8585962653160095,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,1.1877166032791138,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.310011088848114,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.7492151856422424,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,1.198417067527771,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-1.0033724308013916,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-1.0007115602493286,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,1.6202126741409302,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.6140874624252319,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0185714285714286,-0.03870680254199528
ri_fat_distance,-0.14824539422988892,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,0.30590546131134033,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,0.8134655356407166,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,-0.5003061890602112,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.09039615094661713,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.7296302318572998,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,0.7225943803787231,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0764285714285714,2.869861085825111
ri_fat_distance,0.034183941781520844,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,-0.8525167107582092,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-1.0197887420654297,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,0.7771732807159424,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0764285714285714,2.869861085825111
ri_fat_distance,-0.2421330064535141,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,-0.7248905897140503,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,-0.5857974886894226,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,-0.5458787083625793,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,-0.5164708495140076,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-1.0168159008026123,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.3743353486061096,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,0.39588144421577454,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,-0.5586726665496826,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.6660400032997131,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,1.3021843433380127,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.740104615688324,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-0.77311110496521,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,0.07048508524894714,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.04582066833972931,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,0.06925826519727707,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,1.2608788013458252,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.022204972803592682,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.0045616221614181995,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.12749245762825012,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.7069358825683594,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.586435079574585,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,1.664036512374878,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.5843437910079956,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,-1.020578384399414,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,1.2641396522521973,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-1.0092120170593262,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.3940848410129547,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.21992217004299164,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,1.1562321186065674,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,1.032550573348999,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.038135454058647156,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.6773543953895569,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-1.4805587530136108,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,1.1114145517349243,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.03525637090206146,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-1.5162301063537598,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,0.7172783613204956,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-1.0022690296173096,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,0.5906035900115967,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,0.5958810448646545,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,1.5611979961395264,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.07557634264230728,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,-0.9267830848693848,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.5933552384376526,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,0.9216306209564209,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.4724060595035553,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.4279349744319916,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-0.4454760253429413,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,1.38777878078145e-17,-0.9723211864623026
ri_fat_distance,-1.493895411491394,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,-0.8784735798835754,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,-0.07247214019298553,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-1.0117391347885132,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,0.7510048151016235,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,1.0121862888336182,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.7876794934272766,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,0.5532713532447815,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,0.7345845103263855,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-0.5377632975578308,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,-0.416584312915802,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.6019977927207947,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,7.14285714285714e-4,-0.936412940926907
ri_fat_distance,0.8694382309913635,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,-0.6822512149810791,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-0.2573152184486389,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.005,-0.7209634677145283
ri_fat_distance,1.480531930923462,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-1.632267713546753,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.5748541355133057,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,0.166035994887352,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,-1.4829483032226562,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,-0.25464415550231934,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.5800752639770508,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,-0.7452044486999512,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-0.23862311244010925,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,-0.7979708909988403,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.28498759865760803,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.7400298118591309,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.7904670238494873,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,0.05707428604364395,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.8126474618911743,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,0.729057788848877,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.7871357202529907,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-0.8924529552459717,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.6241317391395569,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.7605382204055786,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-0.8390561938285828,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.5655636191368103,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-1.4447108507156372,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,0.8994258642196655,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.832466721534729,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.7348334193229675,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.041188374161720276,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.4057353436946869,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,-0.9812828302383423,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.3801416754722595,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0171428571428571,-0.11052329361279174
ri_fat_distance,-1.4495090246200562,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0371428571428571,0.8949075813783078
ri_fat_distance,-0.853102445602417,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,0.8655718564987183,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00714285714285714,-0.6132387311083394
ri_fat_distance,-0.4159092605113983,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.42860838770866394,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,0.07552552968263626,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,1.1401703357696533,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.8043209314346313,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.7421248555183411,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.01,-0.46960574896675356
ri_fat_distance,0.006661642342805862,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.19848302006721497,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00428571428571429,-0.7568717132499245
ri_fat_distance,0.11116495728492737,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.4204818904399872,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.3233802914619446,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0185714285714286,-0.03870680254199528
ri_fat_distance,-0.7263450622558594,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,-1.6551517248153687,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,0.031970612704753876,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00357142857142857,-0.7927799587853214
ri_fat_distance,-0.1104804202914238,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.015,-0.21824803021897876
ri_fat_distance,-0.4884883165359497,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,1.198900580406189,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,0.023838797584176064,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.00285714285714286,-0.8286882043207174
ri_fat_distance,-0.8217118382453918,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0114285714285714,-0.39778925789596215
ri_fat_distance,-0.32958337664604187,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0135714285714286,-0.29006452128977006
ri_fat_distance,0.17916160821914673,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
ri_fat_distance,0.7414899468421936,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0764285714285714,2.869861085825111
ri_fat_distance,1.6662335395812988,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.06,2.0439714385109946
ri_fat_distance,-0.735913097858429,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0264285714285714,0.35628389834736224
ri_fat_distance,0.1259063482284546,0.7096985662051882,-0.05176525499669653,actual_ri_fat_distance,0.0214285714285714,0.10492617959958753
