feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
sum_visstrat,2.572491407394409,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.0017521381378174,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.354691743850708,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6587164402008057,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6538431644439697,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.3957269191741943,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.657421827316284,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.5033814907073975,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.5075621604919434,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.722078561782837,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,-1.405058741569519,2.862960620638578,2.7214560351564794,actual_sum_visstrat,3,-2.2669590038942267
sum_visstrat,-1.3745806217193604,2.862960620638578,2.7214560351564794,actual_sum_visstrat,3,-2.2669590038942267
sum_visstrat,2.7002954483032227,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.0672168731689453,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.5970330238342285,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5951807498931885,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.212578296661377,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.59751033782959,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.595211982727051,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.597114324569702,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.595827579498291,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.1614480018615723,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5959548950195312,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.6465704441070557,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.674605131149292,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4491546154022217,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.390127658843994,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.6746273040771484,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.673470973968506,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.6747195720672607,2.862960620638578,2.7214560351564794,actual_sum_visstrat,8,2.025563327904661
sum_visstrat,2.674708604812622,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6748995780944824,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.674605131149292,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4489426612854004,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4489426612854004,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.672769069671631,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5950324535369873,2.862960620638578,2.7214560351564794,actual_sum_visstrat,8,2.025563327904661
sum_visstrat,3.1201233863830566,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.2076034545898438,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.167100667953491,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5955910682678223,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.592864990234375,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.669020414352417,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.66900634765625,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5951027870178223,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.532181739807129,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.7204201221466064,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.517885684967041,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.672591209411621,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.0780043601989746,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.446448564529419,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6701438426971436,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.738229751586914,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.5287253856658936,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.4996020793914795,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.007157564163208,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.4754831790924072,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6612741947174072,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4487969875335693,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.4487433433532715,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6611790657043457,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.9903476238250732,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.6613564491271973,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.6611855030059814,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6601014137268066,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,-1.367494821548462,2.862960620638578,2.7214560351564794,actual_sum_visstrat,3,-2.2669590038942267
sum_visstrat,2.640410900115967,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.468892812728882,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.5787062644958496,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.713284730911255,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.637253761291504,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6384968757629395,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.686960220336914,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.7111246585845947,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.7089898586273193,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.638108491897583,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,-1.3897273540496826,2.862960620638578,2.7214560351564794,actual_sum_visstrat,3,-2.2669590038942267
sum_visstrat,2.7120471000671387,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.5752477645874023,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.503208637237549,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.7120471000671387,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,-2.2150909900665283,2.862960620638578,2.7214560351564794,actual_sum_visstrat,2,-3.1254634702540045
sum_visstrat,2.670088291168213,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.7421188354492188,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.6701972484588623,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.742170810699463,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4746806621551514,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6520423889160156,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.649890422821045,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.652078628540039,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4513185024261475,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6960294246673584,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.7153007984161377,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.488542318344116,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6507227420806885,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.9859631061553955,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.4513700008392334,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.4837534427642822,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.693633556365967,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.080443859100342,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.1811933517456055,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.181345224380493,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.581730842590332,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.5806901454925537,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5827674865722656,2.862960620638578,2.7214560351564794,actual_sum_visstrat,8,2.025563327904661
sum_visstrat,2.5827670097351074,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.582798480987549,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.582913398742676,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.144953489303589,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.181183099746704,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.16302227973938,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.5815699100494385,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.582799196243286,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4451088905334473,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.4032764434814453,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.445061206817627,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.61956787109375,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6195783615112305,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6181139945983887,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.445108652114868,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.663472890853882,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.4820454120635986,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.550743818283081,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.225797653198242,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.6152422428131104,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.624192714691162,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.0629613399505615,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.6242499351501465,2.862960620638578,2.7214560351564794,actual_sum_visstrat,8,2.025563327904661
sum_visstrat,3.1741366386413574,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.5500967502593994,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.61383318901062,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,3.0961928367614746,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.5786447525024414,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.920301914215088,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,3.180130958557129,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.5787863731384277,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.924744129180908,2.862960620638578,2.7214560351564794,actual_sum_visstrat,4,-1.408454537534449
sum_visstrat,2.577272891998291,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5772454738616943,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.451199531555176,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.4498090744018555,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.6595113277435303,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.6593353748321533,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.456604480743408,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6569149494171143,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6592154502868652,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.6578733921051025,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,2.6592440605163574,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.4444658756256104,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.449955701828003,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.628354549407959,2.862960620638578,2.7214560351564794,actual_sum_visstrat,8,2.025563327904661
sum_visstrat,-1.4905611276626587,2.862960620638578,2.7214560351564794,actual_sum_visstrat,2,-3.1254634702540045
sum_visstrat,2.6458547115325928,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,2.5861454010009766,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
sum_visstrat,3.1095564365386963,2.862960620638578,2.7214560351564794,actual_sum_visstrat,5,-0.5499500711746714
sum_visstrat,-1.346542477607727,2.862960620638578,2.7214560351564794,actual_sum_visstrat,3,-2.2669590038942267
sum_visstrat,2.5863356590270996,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.216522693634033,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,3.2156763076782227,2.862960620638578,2.7214560351564794,actual_sum_visstrat,7,1.1670588615448838
sum_visstrat,2.5844805240631104,2.862960620638578,2.7214560351564794,actual_sum_visstrat,6,0.3085543951851062
