feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
reduce_fat,2.728721301537007e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.009227383881807327,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.009227383881807327,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.008987780660390854,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.0010000864276662469,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0027983286418020725,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.016294702887535095,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.007642668206244707,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.014759170822799206,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.003992454148828983,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006227128207683563,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.003282556775957346,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.002376650460064411,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-5.32923499122262e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.002204572781920433,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.0030261219944804907,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,6.029100622981787e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0016315300017595291,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.020928408950567245,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.003989783115684986,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.03782331198453903,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.02716018818318844,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.007366360630840063,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.014254610985517502,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.02716018818318844,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004617463797330856,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0178208090364933,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0034037516452372074,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.001472950098104775,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.0019849231466650963,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-9.019200224429369e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.017128875479102135,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006783014163374901,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0039307670667767525,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004107301123440266,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.00306620541960001,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.00306620541960001,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0040935492143034935,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0031486861407756805,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005069176200777292,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.009095503948628902,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006340029649436474,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.0021003999281674623,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.008265804499387741,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0010395543649792671,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.01609465293586254,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.008161854930222034,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0013631382025778294,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.006890270859003067,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,8.985751774162054e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.006890270859003067,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0013530408032238483,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-4.1146110743284225e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.013725373893976212,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005793595686554909,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.009249907918274403,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.017236508429050446,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.008862433023750782,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.002754139481112361,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.030428580939769745,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005190948024392128,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0020918836817145348,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005190948024392128,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.001872556866146624,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.002020883606746793,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0029718936420977116,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004980835132300854,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005686153192073107,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.027884088456630707,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.007822226732969284,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005607927683740854,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004340979736298323,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.007845904678106308,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0052911764942109585,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.00376628409139812,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.009326894767582417,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.00471313064917922,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0040016272105276585,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.057897280901670456,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.026598574593663216,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.016106730327010155,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006610234268009663,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.026598574593663216,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.003912458196282387,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.0057254359126091,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,6.029100622981787e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,6.029100622981787e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.002282454865053296,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-7.584508275613189e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.0023955286014825106,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.09978152066469193,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.003176839090883732,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006694016978144646,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0047131311148405075,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.01885024458169937,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006490378640592098,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.014508663676679134,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0199706070125103,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.02017825096845627,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004424622282385826,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005537921562790871,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.006175132468342781,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.005221824627369642,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,-0.002138632582500577,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.011464403942227364,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.004559531807899475,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.007730736397206783,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-0.010811048559844494,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.009501561522483826,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.009844856336712837,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.012447469867765903,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.050105929374694824,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.05636930838227272,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,2,2.2704001527547666
reduce_fat,-0.0034200751688331366,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.003196662524715066,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-1.9478428293950856e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.001226586289703846,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,-1.9717102986760437e-4,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,NA,NA
reduce_fat,0.026984885334968567,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.01647878624498844,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0135616110637784,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004258978646248579,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0042854733765125275,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0307912640273571,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.014289941638708115,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.0040266807191073895,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004600529558956623,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.004600529558956623,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.017076503485441208,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_fat,0.01390700601041317,0.010727877486290146,0.0034768991537788797,actual_reduce_fat,1,-0.43972176871535024
reduce_sugar,0.01272826362401247,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.009480549953877926,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.007627113722264767,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.013306723907589912,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.022437134757637978,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.006496942602097988,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.004930074792355299,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.02666817046701908,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.019908053800463676,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.02328910119831562,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.0017999616684392095,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0017999616684392095,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.021367046982049942,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0012582064373418689,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.008700370788574219,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.004091870971024036,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0011192813981324434,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,7.739946013316512e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.004785408265888691,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.026212800294160843,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0011192813981324434,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,7.686746539548039e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0014675331767648458,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0014675331767648458,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.001800878089852631,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0026684252079576254,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.025060685351490974,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.025080187246203423,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.03293536975979805,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.003010474843904376,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.004318792838603258,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.04134361818432808,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.04135698080062866,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.06831513345241547,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.027206825092434883,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.006179064512252808,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.022628258913755417,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.018704378977417946,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.021396907046437263,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.004613963887095451,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.0019345644395798445,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.04809633269906044,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.004839069209992886,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-0.021452033892273903,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.004485610872507095,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.004905414767563343,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.016452431678771973,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.0033940391149371862,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.00616463553160429,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.003889136016368866,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,0.04637431725859642,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,2,1.3636258777070573
reduce_sugar,-9.720316156744957e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0012640475761145353,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.007454464212059975,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0012640475761145353,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0012640475761145353,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-5.741153145208955e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-3.0718586640432477e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,6.431352812796831e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.003234644653275609,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.0032091315370053053,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.0015833480283617973,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.00434338953346014,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.015413634479045868,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.015340992249548435,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.021341854706406593,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.011928991414606571,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.00422106496989727,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.004835113883018494,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.003749639028683305,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.007590762339532375,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.004195843823254108,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.0059206923469901085,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0020166654139757156,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0014350606361404061,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0014280161121860147,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0033036659006029367,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.010276527144014835,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0020763687789440155,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0020166654139757156,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.023044835776090622,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.002748667960986495,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0033036659006029367,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-0.0020166654139757156,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0011547452304512262,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.009616648778319359,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,-2.6908383006229997e-4,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.00768923107534647,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.006006859242916107,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0013361063320189714,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.006006859242916107,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.010334445163607597,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0037707884330302477,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0014023256953805685,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0016340722795575857,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0025965289678424597,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0026344216894358397,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.007989685982465744,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0025965289678424597,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0022967203985899687,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0024739576037973166,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.011214361526072025,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.017567982897162437,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.0035648944322019815,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.004539793357253075,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.005086165852844715,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0023122490383684635,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0023122490383684635,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.003446674207225442,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0089207012206316,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.0020676942076534033,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.014148300513625145,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.011592552997171879,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.003019991097971797,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.001767885871231556,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,1,-0.7321248351048071
reduce_sugar,0.0013586041750386357,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,0.002493464620783925,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
reduce_sugar,-0.0034248714800924063,0.010228492366316545,0.002773373431495567,actual_reduce_sugar,NA,NA
